video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition28_sequence_10.mp4,0,640,25.6,0.88,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_0_data.json,Left,0.27529431081458555,1.5325888481438985,93.1444936886856,17.20073650735551,164.93186451160403,165.1852631069084,1.7392508455501219,65.19600647899777,127.97207405550354,17.79151091254288,-0.011247584095070748,True,1.0996864072762456,False,18.723236854126228,32.75099822070856,0.0,94.36601564184804,8.140044012794645,21.871334317979553,0.930351158505494,18.595703666963413
edition28_sequence_10.mp4,1,885,35.4,0.9,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_1_data.json,Left,0.4023513924896796,1.5483572488646384,83.77209424039984,17.399530076079458,158.2883964731614,163.81673684285062,1.5321524308632126,77.10512447203354,139.7394923273678,11.316172742634715,-0.03991091615363877,True,1.022997593825721,False,14.99720488348181,29.509510901214536,0.0,106.73633826002622,4.290231647414893,20.35495444823256,0.9615528421911157,17.391141585311875
edition28_sequence_10.mp4,2,1078,43.12,0.759,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_2_data.json,Left,1.0573747861155305,2.352068208251656,36.82038168398074,9.090380708193283,168.48361236204195,167.76988743865985,1.2108770698206741,147.68597301030883,138.48373450746698,10.922050544012546,0.018174221106497197,True,0.7797782844573111,False,12.828347939385543,6.625299019842838,0.0,136.9069417834942,5.526906216323112,69.32938406927634,0.464523096002738,13.71838801037275
edition28_sequence_10.mp4,3,1129,45.16,0.481,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_3_data.json,Left,-0.4647131124605297,0.7446029974651167,122.4148361919156,8.97289400515647,153.48682238447836,164.52274612609932,2.0094278965919434,171.771347305072,133.84034035305072,63.15334873991745,0.48142960400196033,True,0.8631644407743091,False,8.573392727433014,3.642579725545338,0.0,66.1876242796043,4.075927065980569,9.125846834966723,0.6304145258402124,13.03233546031357
edition28_sequence_10.mp4,4,1252,50.08,0.956,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_4_data.json,Left,0.38313186993162685,1.7390257916426919,69.50921248115178,14.091417539249584,141.15873740873988,172.66357873909038,1.9731556893079627,106.10813938391163,167.5693080735406,90.5883502995107,0.6741072111217558,True,0.6444785955307428,False,17.41108600596372,5.790422043147377,0.0,111.86823783138648,4.973950442576741,61.0413891989473,0.2964747529699701,18.981090655807275
edition28_sequence_10.mp4,5,1492,59.68,0.75,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_5_data.json,Left,0.12037649261537706,1.5032851097387816,101.01219490855473,15.708094384992897,156.06489989349603,159.19481554263206,1.7022268229837485,123.07080750432051,149.31785872051285,78.01961219324235,0.458918607083068,False,-0.8175530594550297,False,10.076123461267972,5.475729348082145,0.0,99.25826793981106,6.477450166683564,55.51362269984248,0.18985012995940598,38.956507380943556
edition28_sequence_10.mp4,6,1535,61.4,0.993,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_6_data.json,Left,0.2779303509926926,1.6717992764791423,75.8374197488364,12.830359526546111,151.19373185047718,171.7560933819983,2.177286160416914,90.63708315828148,164.60648145175256,70.39382586901824,0.6693821070453612,True,1.0028571310815602,False,15.161223835583796,6.082220720778495,0.0,98.57442813961987,7.78426476124498,76.4050967566258,0.6786697870542182,14.79224781211102
edition28_sequence_10.mp4,7,1693,67.72,0.783,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_7_data.json,Left,0.08651619038923199,1.401021026538029,84.53832226066575,9.85966083593029,158.91134051794666,172.46318070534448,1.9804548266771747,113.78979743824756,135.40621020264516,50.52546894475105,0.43625840268689337,True,1.03936503918983,False,10.69837331002566,4.4226807273216,0.0,89.26477464890584,6.78044392675079,49.20126446175107,0.7966425134782231,10.064930932010585
edition28_sequence_10.mp4,8,1843,73.72,0.939,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_8_data.json,Left,0.2776012727698021,1.567711299442056,83.64387194469,19.64807404994355,164.8815679035819,173.76804462697297,1.8560097991252114,135.25467030911258,114.01329030424364,26.837627463483848,0.0916743891232323,True,0.6138140490023658,False,20.193562213190514,19.246457091715925,0.0,108.65110234539495,7.92004784686735,26.426405527109075,0.7705287041467449,6.605162130382972
edition28_sequence_10.mp4,9,1901,76.04,0.475,True,./results/edition28\frames\skeletons\edition28_sequence_10.mp4_peak_9_data.json,Left,-0.5799371417490632,0.6118835602844458,140.7575578882066,12.078900149300893,148.36624525895292,170.91545199154314,2.1344748680343666,158.26774259421327,154.6736696377727,22.746948510592794,0.06638382091519204,True,0.7080584295236914,False,21.30549891074116,2.0215959695572483,0.0,62.194445821996815,15.681693723375211,16.985752818767047,0.4884567444928303,14.78895434127961
