video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition28_sequence_8.mp4,0,864,34.56,0.4,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_0_data.json,Left,-0.5365611061494298,0.8125391724229114,143.16451152590002,13.393549514397222,56.955285173726004,172.90181952960256,2.075366534420439,96.69135978275183,174.31632583460524,59.526904826826,0.45548835291006057,True,0.20281814633078887,False,4.678122611406442,8.800120329927939,0.0,20.23961461511642,5.644172110506574,41.33389026857406,0.6885097839693468,11.624373213833163
edition28_sequence_8.mp4,1,1101,44.04,0.404,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_1_data.json,Left,-0.48661692483200064,0.8301861971293074,145.2163923385452,14.246970147078205,51.944090282101065,174.82987191740966,1.958550977019618,98.02738747483403,173.1313426452531,64.87629777262535,0.5111858381829296,True,0.1620362165592144,False,5.488408909843749,6.413552639445866,0.0,18.947478194070506,6.176198148236682,43.89481239428934,0.6139415956019968,12.327346688967268
edition28_sequence_8.mp4,2,1449,57.96,0.798,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_2_data.json,Left,0.31354178430728874,1.6040172653913505,76.88930226217767,4.193058288939692,161.35416122381665,169.0538418158672,1.9457270025674773,169.07488650019155,139.1358228724635,25.54829334868591,0.09556776609796394,True,1.021594121135018,False,9.408549658993008,26.36023905433704,0.0,100.64399103961136,3.873572647385445,42.43190220965113,0.806514099104313,20.053862204887807
edition28_sequence_8.mp4,3,1508,60.32,0.822,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_3_data.json,Left,0.4123834326074105,1.7360833815383443,76.10969222249258,5.761600331513009,170.34962906150835,170.56077209459554,2.0230391060567645,164.69557929368392,135.06103609544982,28.054246530828525,0.14480349011086324,True,1.1364529849718188,False,13.415913015537566,27.080930964166317,0.0,105.90429222126347,1.13879315751002,43.15097730632117,0.7749823474562635,18.577579328343116
edition28_sequence_8.mp4,4,1567,62.68,0.81,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_4_data.json,Left,0.42157678735928533,1.704747674742772,70.79820662059916,1.50953765146361,162.63554433131117,171.3538076568337,1.8766566329329575,170.3426158498521,147.3118915381345,23.39218984420358,0.12057430385678441,True,1.0093116482369107,False,11.326466437450822,24.14481199768667,0.0,100.0345199417304,8.882525073081377,47.899235415102986,0.7614408988368718,21.266273414131117
edition28_sequence_8.mp4,5,1624,64.96,0.802,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_5_data.json,Left,0.3766512569115138,1.6577817830010222,76.92988842555772,1.0219028003616506,163.77574721835663,164.46176044160495,2.018319033038067,169.7961192959192,142.02798638795795,22.93282605396102,0.10345102220648533,True,1.1406061197219994,False,9.778147457942293,21.955011322101655,0.0,94.61636466928701,11.200081714722604,52.63468313277174,0.7451558660661994,23.498393052707335
edition28_sequence_8.mp4,6,1667,66.68,0.684,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_6_data.json,Left,-0.5698756084186349,0.6396809511452992,106.51391355309393,20.49008565127371,154.2753962694386,170.61615592355417,2.3870575322751684,151.10654138226874,162.76162345585527,62.6162118488046,0.38782389744080165,True,0.5652488853662764,False,10.40569948238191,4.889262143376094,0.0,60.50979636299667,3.7795564972613165,34.966335865284826,0.5545343098199326,7.584525609403682
edition28_sequence_8.mp4,7,1715,68.6,0.714,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_7_data.json,Left,-0.45286451886037565,0.8670228621757303,102.32547585697885,19.877903965923178,149.67198718459898,174.5737376935692,2.3805827861744517,159.7135670559281,175.51738935691426,63.46434282126343,0.37904775081931097,True,0.6250873811657973,False,9.127936369806388,6.1843566687623355,0.0,71.5361640483449,6.724136846308622,34.48766167113376,0.17629155848631783,7.737601111938542
edition28_sequence_8.mp4,8,1794,71.76,0.711,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_8_data.json,Left,-0.42806171531546916,0.867931683230045,103.88727229540349,16.98343394864707,148.87700295043106,172.953858322385,2.4199788460416602,160.32748582821665,177.09400768641552,66.24366818230651,0.3281521573948709,True,0.6141912545451437,False,5.820823936880679,7.604344328346427,0.0,74.98184717974708,9.326549395902534,32.64295515439602,0.40819852171854465,8.849574128583667
edition28_sequence_8.mp4,9,1873,74.92,0.759,True,./results/edition28\frames\skeletons\edition28_sequence_8.mp4_peak_9_data.json,Left,-0.3355473534472281,0.9199071563482518,96.43944657458273,20.517115873663563,146.6695454964688,174.09004077795618,2.335491990794254,154.60138532155327,169.53206642252297,59.98442341431444,0.351134035873918,True,0.6315785723522074,False,12.123252222292562,4.8933585750091355,0.0,79.63065678701518,9.802396642157237,35.951657564161394,0.5065573690814035,9.568534514430352
