video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition15_sequence_5.mp4,0,230,9.2,0.692,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_0_data.json,Right,-0.8061646293003123,0.4175412679474654,78.41273098921394,63.55874854092297,138.39312743525133,138.28599103213134,2.1152565354409965,154.31738054055054,144.2548776834851,54.753717615728526,0.7344177345946543,True,0.8829166640623017,False,51.62323821654114,14.972135926517643,0.0,47.41334910672437,10.021796099868645,47.05648440648598,1.3904649295536369,2.882428266262243
edition15_sequence_5.mp4,1,465,18.6,0.609,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_1_data.json,Right,-0.4049048003260389,0.8593149935798257,132.64857476819725,14.059767413115424,158.25899634724752,172.472704925221,2.365087682824484,162.13431888049766,64.51745721905371,65.68810074339639,0.3913204274746967,True,0.26904590693676017,False,12.791345031445584,2.8759411057915547,0.0,50.248754719422095,10.92572844859319,27.03322222111816,0.6977940964022596,16.464486525602783
edition15_sequence_5.mp4,2,539,21.56,0.638,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_2_data.json,Left,-0.3070534294405233,1.0747893728506983,115.40888536646615,10.33716876101107,135.8270704587005,176.93169004505052,2.388221497877572,95.71653368689319,160.0582418482196,53.76388458074731,0.4432904688181163,True,0.6863323134986736,False,7.898078205444861,4.571614430978566,0.0,67.90457546189461,1.959537389914986,64.47365846272783,0.41866933194170275,15.434842013753252
edition15_sequence_5.mp4,3,585,23.4,0.85,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_3_data.json,Left,0.45851949686937765,1.7466858344556355,76.64915781325635,8.062322685612253,158.3338005527819,163.15495599331533,1.7158565975262465,133.04546905035434,143.95268986802958,6.276043235279367,0.2732965674473629,True,0.9759293752894858,False,12.967363127518528,15.467307149024624,0.0,108.28230173804948,12.151245413467503,53.31075372952857,1.1299373666772463,19.307511544264038
edition15_sequence_5.mp4,4,633,25.32,0.437,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_4_data.json,Right,-0.4678928073410875,0.8435925292279314,133.33124407581957,11.406771820084625,151.28410509388706,167.81635305142234,2.2852617096778536,156.67277063808848,124.53939027833746,58.95164353251838,0.3559793670007198,False,-0.039291324211292444,False,12.077687463588545,3.8111261954973386,0.0,55.20973302709157,3.741459719984562,20.490252348864853,0.8421700244774094,16.880096104451045
edition15_sequence_5.mp4,5,702,28.08,0.682,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_5_data.json,Left,-0.2519219932770156,1.1242941045927635,112.66860522547705,11.740252253807961,138.94337107331827,173.9730409771032,2.337802604581281,70.59156606262637,150.2433992373225,57.95798209040843,0.5038496943520302,True,0.8114967156930829,False,10.002462323994278,7.1313379593883335,0.0,72.85459776144998,2.8128192870574185,67.65635155013435,0.37803513459396776,15.829396201372454
edition15_sequence_5.mp4,6,745,29.8,0.911,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_6_data.json,Left,0.4097228099483237,1.7183648056898562,84.64857891248772,13.446003907614642,163.85323750404285,165.17343748937253,1.7896460759137087,56.43908055496356,131.54595379805687,9.327625588402265,0.021776664596454574,True,1.0373236100525505,False,14.783169543325732,25.462049169496485,0.0,106.90747267982904,7.245023178898688,38.717660394696544,0.5283626845159044,19.49657458106015
edition15_sequence_5.mp4,7,792,31.68,0.574,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_7_data.json,Right,-0.42607249722938106,0.8838202282829395,128.11258004285824,10.89336214441903,140.75517885607601,172.28159262985005,2.512224632663459,160.8111167967428,72.3874679313835,71.58200615300157,0.2765999953255396,True,0.24532203968986716,False,11.23171860083868,8.304534659654289,0.0,56.5565920577132,6.167125398365689,22.281981854540007,0.6703936092352643,14.215961615071185
edition15_sequence_5.mp4,8,861,34.44,0.713,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_8_data.json,Left,-0.02934644465654656,1.3737252726562748,98.59669469720289,5.203496644355308,156.70181799751097,170.2789822918796,2.3816373441592207,129.59452030505554,145.97810334955906,39.02415861040486,0.3321827303751205,True,1.1172327880632376,False,11.328785116724683,12.854083371486636,0.0,84.33397583380062,1.9648210739421166,51.42583988807946,0.2877959137785976,18.61211618714095
edition15_sequence_5.mp4,9,904,36.16,0.814,True,./results/edition15\frames\skeletons\edition15_sequence_5.mp4_peak_9_data.json,Left,0.3025038433467512,1.6768890661740166,78.17726679891399,5.685571574194033,155.22177777455136,167.0094225303718,1.8260607603737133,41.33804015745563,142.1708690546345,13.751399083760607,0.12761033634129904,True,1.1128928675112786,False,8.9735550191834,19.482243932470258,0.0,99.67664859186465,3.576335275082965,43.86313393944127,0.17952227524178044,15.7235153732929
