video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition27_sequence_7.mp4,0,21,0.84,0.425,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_0_data.json,Left,-0.4193669366836183,0.8563328123359581,154.77205657572324,12.397096297256494,43.97004537154394,169.17640253646573,1.6323063831629827,48.55133351989944,141.5058837254487,92.12736332253075,0.589629139689633,True,0.1000583478443326,False,5.570783901856983,12.469328325369192,0.0,16.53961144492815,4.929629376894435,42.98815078856055,0.20599682786997608,14.744307573122269
edition27_sequence_7.mp4,1,620,24.8,0.789,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_1_data.json,Left,0.1928001189974674,1.5057585324494074,101.02094711444853,21.224455500913,123.2706761605491,171.07424742899954,2.0253263957751453,161.89366669928825,144.5656713083937,75.16626402181144,0.5138122209244378,True,0.5901809831030952,False,20.05476473885466,5.846455112874848,0.0,97.3171713981551,2.7625662563283706,54.414644093626464,0.09898322833661033,26.60043919060692
edition27_sequence_7.mp4,2,673,26.92,0.851,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_2_data.json,Left,0.23463963955147005,1.5830148632609675,96.88483815069193,19.455163746003908,129.7067934479095,172.05365809436555,2.030818142858696,163.5336874990736,157.7239271082075,60.037415150607785,0.4219331998287312,True,0.6590829617643338,False,22.35744520850478,4.083523018556299,0.0,96.69648625030176,5.118032340041865,57.93702064105238,0.3050438326376186,29.798469421306386
edition27_sequence_7.mp4,3,752,30.08,0.923,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_3_data.json,Left,0.39526024255822684,1.6605349709507096,83.00612864544694,13.816877807178965,144.19738881520195,168.48608542387603,1.771086270034348,163.12879294140703,141.38167713267376,23.458975459631564,0.10396116920730293,True,0.8118361442921954,False,17.240922827095623,34.32706618473582,0.0,108.8297669325772,4.913143958002957,39.682235071825204,0.7950980714562985,23.812034277709145
edition27_sequence_7.mp4,4,801,32.04,0.572,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_4_data.json,Right,-0.8046253293984665,0.3691807022911281,134.55510281227083,13.614284082369105,169.52988750501925,176.06925991176055,2.05887431452748,129.252235559457,46.56753158638206,110.90499404479155,0.5240343145923693,True,0.43782565153408237,False,13.818072473518546,6.294599875739928,0.0,51.11621946854987,8.721353395490963,15.705415792406173,0.059995040840192915,8.961651619212216
edition27_sequence_7.mp4,5,899,35.96,0.671,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_5_data.json,Left,-0.4602005657489671,0.7088448354027437,112.9645844050989,14.942311856055747,150.4156113619146,168.4241805745025,2.129870087503746,145.71860963332503,146.10089779408295,98.78211420834488,0.45187744725132506,True,0.4852656619910914,False,4.579057336297705,13.307051001861979,0.0,74.4701032841821,15.004891382609648,30.610361000942074,0.09828292684463485,13.411367857828157
edition27_sequence_7.mp4,6,978,39.12,0.567,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_6_data.json,Left,-0.33147401261524645,0.8490768912466866,113.26955096992167,13.444325209136286,121.53150240047596,171.8925027504147,2.049447172372919,161.81732222355055,153.13378695048087,87.97492143978855,0.45941837026460414,True,0.30527324323805016,False,4.870746618588086,11.279695690483646,0.0,74.58684155345756,11.576908213091016,37.94550682272234,0.1960337242456947,12.22847693712263
edition27_sequence_7.mp4,7,1018,40.72,0.577,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_7_data.json,Left,-0.7971925132471368,0.45164880674686814,133.33421465194942,11.050935992662694,158.84475070152376,171.46949712794162,2.4451044127261548,147.57908618491066,160.20238054237996,79.72351750887503,0.43127808278662777,True,0.404781434873155,False,5.389196889135056,8.423978735666829,0.0,53.216587135505534,7.9870112903447845,36.40411377923722,0.15331080744993886,8.80266081419859
edition27_sequence_7.mp4,8,1100,44.0,0.623,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_8_data.json,Left,-0.5604396458655316,0.6669236697202228,118.74166956722415,17.99157116336509,147.61812811053878,172.46656508243217,2.131797601523162,114.25538135288753,137.97836543091273,92.68588175832551,0.4586546435434007,True,0.3463580394084903,False,6.774997619636052,13.964606491739481,0.0,61.29469935615916,8.356270856117913,30.020147815835042,0.214992374508147,12.723644263741589
edition27_sequence_7.mp4,9,2045,81.8,0.822,True,./results/edition27\frames\skeletons\edition27_sequence_7.mp4_peak_9_data.json,Right,0.25774568874923587,1.5879926486189553,95.12421213140097,19.532297872545566,121.21408977986941,166.73711519803445,1.502195545402056,166.6799891485411,141.19230301000815,7.540706170710791,0.5754172336279625,True,0.13529875589306783,False,21.471519892161087,4.987913724613436,0.0,110.62492097325067,7.4599574883972615,24.506848617268435,1.0463418995159925,14.540180893646758
