video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition25_sequence_9.mp4,0,1089,43.56,0.756,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_0_data.json,Left,-0.11746881954674608,1.1171489913979364,111.85068476687621,16.080811809953182,147.90676565357455,160.68894488450613,2.21063548164277,157.7850454238838,131.70073577198494,26.467511181131496,0.16844846166806804,True,0.9529955406333636,False,14.319940899699887,26.135984153035597,0.0,83.45912353523526,9.622499043519472,29.23228604321918,0.8544996380965191,14.225674528708037
edition25_sequence_9.mp4,1,1223,48.92,0.419,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_1_data.json,Right,-0.3513313582393885,0.9787976375485865,126.62635215274483,13.653348631324201,157.2483334333033,174.86111650996486,1.7847908415996532,78.31742690651883,117.76763280634046,67.45514437518092,0.03731815456963125,False,-0.8000532461834593,False,9.538389196345532,7.360470776908357,0.0,71.25267753622047,6.301314995740209,13.636253562891175,0.45191707751356164,4.682364302827498
edition25_sequence_9.mp4,2,1425,57.0,0.551,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_2_data.json,Left,-0.2458550391356503,1.082752552114054,122.0187457904148,10.10813060922308,43.676292955885664,175.56455425332794,1.6276923916546977,174.62883824959889,163.10384379556368,87.45742733899894,0.5986795416830616,True,0.32437154431355103,False,1.4549943528322555,18.517849048920276,0.0,47.04362042847523,5.737261292652558,47.63354616051007,0.20569482950631335,7.470342771666949
edition25_sequence_9.mp4,3,1624,64.96,0.85,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_3_data.json,Left,0.33811527906811883,1.70392215481789,68.8965169195817,13.126363550855539,95.0584332120117,175.20763752807486,1.636365979954577,179.81307750143569,145.65925329221687,101.25865446997905,0.642186160749121,True,0.2969322926502763,False,9.199984576527578,9.614345329197626,0.0,111.35851237446292,4.995421077166777,51.17545642551717,0.025689031464213363,12.473712959592838
edition25_sequence_9.mp4,4,2015,80.6,0.413,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_4_data.json,Right,-0.8111591296704354,0.4049030891361579,136.70373217151706,29.673489053137263,77.53476054815704,155.81425042249035,0.8526995283647606,141.9282861189903,160.5239705661324,157.12392890869324,0.2863426562692768,True,0.11567064987510318,False,24.395113069367007,24.385358054923987,0.0,20.60941037705097,12.533501515628469,27.987907026763335,0.052263823613026894,2.1275670044546864
edition25_sequence_9.mp4,5,2360,94.4,0.4,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_5_data.json,Right,-0.8261688107699915,0.4006140011146867,141.4903387236315,22.075041779496157,94.18876902205822,166.0444554194149,1.7164722062710671,172.49306816949488,125.13740582450318,116.58620806172277,0.5076583145945589,True,0.2539059916992455,False,24.846792284356727,22.44558994547585,0.0,8.4195998869091,14.982113205837964,29.543016603395685,0.31174637158384344,3.309471988017126
edition25_sequence_9.mp4,6,2585,103.4,0.67,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_6_data.json,Left,0.038217933937421546,1.493840574725753,114.61765329903135,22.627166521885037,42.09377176045188,169.40426846195987,0.9734977647708554,137.56059720978453,118.05792306367988,79.35348409199686,0.5566070394004711,True,0.11426238884711834,False,14.99605251418286,20.542134052842574,0.0,87.99445073841905,1.5221048549975245,39.10461237166464,0.47271945606563043,15.948809829029193
edition25_sequence_9.mp4,7,2634,105.36,0.847,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_7_data.json,Left,0.2912257325700859,1.609020387670594,68.06343300240566,14.499114206049223,79.22648554819979,170.547000081166,1.206301283858188,154.04165788809217,123.0323096113186,26.93454027285052,0.5916100573921124,True,0.12040282452883161,False,7.510626618981962,8.42767188643741,0.0,113.951187598986,4.128870780135454,48.42800758980365,0.5845472575173889,8.923741127866412
edition25_sequence_9.mp4,8,2860,114.4,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_8_data.json,Right,0.9822651140644375,2.2337415113053023,54.79197675244006,31.35159930524356,172.7073131207006,172.0997067177133,1.0600600057446028,107.72196890554524,138.02997200073668,23.693115192638885,0.25889836782198905,True,0.5425756336206058,False,40.818459683286385,4.915098464515392,0.0,145.40446629965896,6.107824264125545,42.02450297339722,1.0791392939207383,28.926292401021637
edition25_sequence_9.mp4,9,2905,116.2,0.9,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_9_data.json,Left,0.9193842528891829,2.3892393399494525,63.441516393640164,18.218656451407853,164.55006965688384,169.00207049909108,1.2500055512633252,98.9433622693029,28.89819584192604,10.021490963462062,-0.06962170007318794,True,0.588382079548349,False,40.55244909499018,8.345711682363758,0.0,123.71181355158079,8.607822776420905,59.93157897313709,1.2446206746428248,46.680473738995296
edition25_sequence_9.mp4,10,3093,123.72,0.4,True,./results/edition25\frames\skeletons\edition25_sequence_9.mp4_peak_10_data.json,Left,-0.7529216501693552,0.4716257406396913,162.01386365058377,13.135037644673368,74.7807562993688,169.73027772500657,1.2165664775495633,62.091196729250214,144.4530103183516,135.54764282535268,0.47781920171242376,True,0.14259674161456054,False,5.726471689398294,19.29829023748612,0.0,8.440312907957743,10.538966882010625,46.536964941339114,0.16311552636728116,11.557893466992205
