video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition25_sequence_5.mp4,0,432,17.28,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_0_data.json,Left,1.2246534201621269,2.657068301728891,63.68899614851626,35.45940687018949,164.04233870091258,165.50235632651075,1.184084053160674,139.1151289844431,171.4684237725387,18.129983790506408,0.5525430598300445,True,0.6452900774898297,False,40.211373730593444,5.7513346992807115,0.0,154.4055344372823,6.376279504922362,58.67795182507974,1.4868483222915627,34.09861457282932
edition25_sequence_5.mp4,1,509,20.36,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_1_data.json,Right,1.1231561613734786,2.4742330545590896,68.47179460765014,44.65074957203588,170.59140681443623,165.92984753580293,1.2802809906242314,155.91375751437045,118.12961182728287,36.968168411397926,0.590038807992583,True,0.5043362849718116,False,42.580781932528794,6.7213962614745295,0.0,154.238106555822,6.566431268342005,42.30636638237339,1.0956336200537402,28.813895600638848
edition25_sequence_5.mp4,2,579,23.16,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_2_data.json,Left,1.005676286459754,2.3320762928789796,71.0662110750313,34.538227088752116,164.3385034971325,168.34474362881073,1.1301057531828158,136.07950814921537,160.9759211803342,9.60848384803598,0.3765217273458903,True,0.6731063311380242,False,39.0703839041865,10.700761522342898,0.0,149.96542398851682,8.656452124903657,25.74063387585302,1.452612217127676,33.218292740761406
edition25_sequence_5.mp4,3,651,26.04,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_3_data.json,Right,1.1138331842334925,2.489222727783404,66.88518738817267,42.19312967026064,172.9446778706534,167.32191819919757,1.2111851094787225,161.64907141975428,116.04424281048493,25.45279071830788,0.5911043018037282,True,0.5230511894080911,False,41.96084190188231,6.611713663144134,0.0,155.7619496157668,8.359046467517311,36.19893341396869,1.1058484320729283,27.741600819329317
edition25_sequence_5.mp4,4,720,28.8,0.846,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_4_data.json,Right,0.3260745898477548,1.6390334194975276,95.78370812961285,20.325861338231302,143.73322535734695,163.92529859976403,1.4745670876672985,136.13477938874126,146.06334438048572,16.618400029405592,-0.18604299450345532,True,0.8606849322835255,False,21.236889940614237,6.701539327331367,0.0,102.75711267013047,4.075326173049698,5.931451584744353,0.06508396811298289,16.494193458825276
edition25_sequence_5.mp4,5,780,31.2,0.965,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_5_data.json,Right,0.6248315989572271,1.8604289982074127,77.88580527961297,18.863035583377275,166.9111231451617,164.7538549528781,1.954369474521168,142.52732156377377,143.8529249603234,36.95198284083909,0.12909673273222408,True,0.8161414887119336,False,20.032030354928015,28.705447143903836,0.0,118.90287245671955,6.656799071542511,24.6306374450049,0.48396793127663695,17.18443135244883
edition25_sequence_5.mp4,6,994,39.76,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_6_data.json,Right,1.1241219031051366,2.4543204109128345,59.56847772462435,36.93559454821104,172.80484983673958,164.07727660616777,1.2087126233675436,160.03372994510636,119.82003480748223,32.218491387001606,0.5911384635180109,True,0.49249177965970614,False,36.62595846733488,9.562162396957085,0.0,158.99512693691509,8.728642662704626,44.08139596891647,1.2073102992372977,24.35646986355153
edition25_sequence_5.mp4,7,1068,42.72,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_7_data.json,Left,1.1044666693636536,2.426763568073776,61.97148734083086,28.45997026511218,164.45103973459723,164.3912112081497,1.0944259566873549,149.90760856284328,170.66406624119833,9.267078185058468,0.5779166804421995,True,0.7002114451453978,False,32.295219745336055,3.3264151461226237,0.0,152.76467137181206,8.59523834779376,58.49785788173267,1.4030249828538863,26.951203965823883
edition25_sequence_5.mp4,8,1137,45.48,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_8_data.json,Right,1.1119521599688427,2.492772845679896,68.04155105430699,39.626509227363286,171.19661038615257,166.4048118224485,1.3311353690330008,160.5247024869822,117.34623196632278,29.15683307331115,0.6520331545295993,True,0.6166792364374601,False,36.72086508984725,10.019951865027918,0.0,152.55272087824778,9.137978226585274,44.43967082405424,1.195293099561659,23.780904103989847
edition25_sequence_5.mp4,9,1207,48.28,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_5.mp4_peak_9_data.json,Left,1.1847560863711644,2.604230896813843,61.986193225564136,32.735925822500874,167.60518254421493,168.57884348684425,1.0253250656799229,145.39752292971428,158.13598876870708,2.7989756344215744,0.38219358340809717,True,0.6203467137728111,False,38.526331058221366,2.8744548180535077,0.0,154.49888511799523,6.214812954033194,34.96291682462573,1.6713687609715382,33.372031646465025
