video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition25_sequence_1.mp4,0,1021,40.84,1.0,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_0_data.json,Left,1.3306995895016507,2.689452918989499,87.7809842806545,57.348209287527574,172.30227862270644,173.9562390561292,0.830926736585661,151.3740117444194,155.60186163047604,64.84177249060569,0.3733921064372658,True,0.6886507865151688,False,69.27552357380947,38.73196669108668,0.0,150.079745848837,5.35158396638902,62.123339891305754,0.971276096999357,45.96840251649822
edition25_sequence_1.mp4,1,1081,43.24,0.582,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_1_data.json,Left,-0.6515728815752703,0.6713256154008972,128.48214899496895,13.482104167330466,147.282569728818,168.9801600944937,2.3613483330188325,154.0128331956448,161.27814643682677,96.50516746324934,0.6404562635795977,True,0.4190025387942891,False,5.98063733120961,13.676596307530932,0.0,47.50501536963756,6.218614220876297,39.2331596803183,0.2790408533168277,10.902544271042125
edition25_sequence_1.mp4,2,1188,47.52,0.876,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_2_data.json,Left,0.2374853519407771,1.6493051050299272,91.19616196573887,11.663673844729615,160.53937986624902,177.44180704362012,1.8989878580379496,159.60469170271665,91.8500739703353,20.48154043584356,-0.1793033709538866,True,1.1179926378854805,False,14.842477933655749,6.853477104127085,0.0,93.88878080341684,5.744103394331164,44.887094714926924,0.4364621858789688,20.277787182449003
edition25_sequence_1.mp4,3,1397,55.88,0.554,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_3_data.json,Left,-0.7643120416161201,0.5953627681442618,138.13791231180076,13.817310904990414,149.39305500082193,168.97869530807705,2.439701377658408,164.1576239129379,160.58673017929277,101.92746723861192,0.49808172999819234,True,0.22900882904150457,False,6.9124565237135425,16.70215191382212,0.0,43.11223629216053,5.973794345406007,35.488472191726636,0.20845040493890582,9.403058853651382
edition25_sequence_1.mp4,4,1654,66.16,0.508,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_4_data.json,Left,-0.15555058109755454,1.250186938152372,114.80014623212114,12.388044619642427,119.30721368314259,166.5338157209309,1.8822545261875885,169.20143017350568,133.613589459372,16.427107267568967,-0.009944182689728527,True,0.7218203815093481,False,8.100808686471659,12.934742313220797,0.0,72.238191921219,7.830927278319131,41.67624575205997,0.019468028449020514,15.140893487523128
edition25_sequence_1.mp4,5,1715,68.6,0.533,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_5_data.json,Right,-0.349857670640006,1.0101008839787076,118.40795899000045,9.634034344868118,166.729935255686,170.1157687243972,2.7518302730873936,149.68353719105573,149.90189018997714,59.746836158468774,0.28840213424350813,True,0.6816436739296433,False,7.121231202552191,9.2167707885121,0.0,68.70796763706424,2.671912403565298,23.765370318703535,0.5344795043676579,12.736418736056828
edition25_sequence_1.mp4,6,1849,73.96,0.725,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_6_data.json,Right,-0.14752011572628962,1.2647844138433897,116.6640181681243,18.71072868465596,151.89277907871733,169.22945586003482,2.320651647113714,155.86707770777394,172.62637317732856,10.483740238194018,0.1438544570442323,True,0.18749653816743977,False,9.845491387271712,9.678379045041046,0.0,75.05095306357377,9.56371040580944,27.029756724205907,0.0030004049243181896,14.32939627398156
edition25_sequence_1.mp4,7,2070,82.8,0.417,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_7_data.json,Left,-0.8397877560394472,0.5045924154038534,133.85208610543324,15.082260185398487,155.50257385211373,153.28465323751064,2.485480312655716,149.89752474408186,123.35937767072801,102.8122058498159,0.1843773439812656,False,-0.47643720901063136,False,2.075365706276115,31.88707268588071,0.0,42.112550470031515,12.738617997215359,0.9327196471196012,0.4755330429945237,5.935082192755552
edition25_sequence_1.mp4,8,2231,89.24,0.4,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_8_data.json,Left,-0.5118527540394512,0.8704196073983089,152.66232455183578,13.204250187300769,34.129827746334435,163.48780102202272,1.6364119572779536,162.16066582880106,143.155893909304,93.93740310615661,0.3750563141899643,True,0.22450892253006766,False,9.244806568712232,17.233558309683243,0.0,25.716862687464534,1.9091665938439109,32.239344701558046,0.2745963903828873,0.9294681203335928
edition25_sequence_1.mp4,9,2626,105.04,0.4,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_9_data.json,Right,-0.6868201797978187,0.627513682952575,155.8480129396359,10.186433111914548,84.52378107767578,138.86689281267053,2.2811762802550546,145.63508554838037,154.76006684981482,21.39031608411701,0.4695428018313277,True,0.1466576467935249,False,8.822384613265301,3.3643011478326965,0.0,28.95385297653017,11.110405489683105,24.060280889080556,1.1983795146835456,8.642902465559535
edition25_sequence_1.mp4,10,2670,106.8,0.677,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_10_data.json,Right,-0.20777105805573004,1.0322600140762481,101.14263444291507,21.799208847750332,126.07471630852578,133.93819157855089,1.6854493767808523,158.18474438306083,144.71160323827038,97.20846207275714,0.5469171721288206,True,0.19313922310823306,False,10.635963455171257,16.982078319075608,0.0,82.6334271584867,11.573458388578077,37.756898441611575,0.3963959776558126,6.589921984392495
edition25_sequence_1.mp4,11,2762,110.48,0.611,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_11_data.json,Right,-0.447833049243124,0.838355833113839,128.90551747893954,16.23867199152481,162.766154931247,158.88535063436424,0.8926929080691052,151.39186703545678,139.73193606103717,117.20957131067559,0.427929216889218,True,0.18131480412994755,False,16.331179213021723,11.563431386659184,0.0,53.403341249943125,8.265920356574194,19.055347631719872,0.1328124892571267,13.465717793090143
edition25_sequence_1.mp4,12,2866,114.64,0.636,True,./results/edition25\frames\skeletons\edition25_sequence_1.mp4_peak_12_data.json,Right,-0.126421954620987,1.3525844529513458,110.23635752942135,15.663824536240838,162.0537065321147,170.83885357747025,1.8381253862426021,173.86405894703435,144.38733034864865,74.70826847846776,0.34254114803207963,False,-0.8738284316582581,False,8.691423329602664,10.632650596612775,0.0,86.79335221467575,5.925507012775926,20.34200974145195,0.5863998891638287,13.477286150536633
